127.0.0.1 - - [09/Nov/2021:18:40:10 -0300] "GET / HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5613
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5613
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5613
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:06 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:07 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5613
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:07 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:07 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:07 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:07 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:07 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:08 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5613
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:08 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:08 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:08 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:08 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:08 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:08 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5613
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:08 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:08 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:08 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:08 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:08 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:08 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5613
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:08 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:08 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:08 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:08 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:08 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:09 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5613
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:09 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:09 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:09 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:09 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:09 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:09 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5613
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:09 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:09 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:09 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:09 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:09 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:09 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5613
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:09 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:09 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:09 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:09 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:09 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:11 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5605
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:11 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:11 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:11 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:11 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:11 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:36 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5597
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:36 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:36 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:36 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:36 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:34:36 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:05 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5589
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:05 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:05 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:05 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:05 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:05 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:13 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5589
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:13 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:13 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:13 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:13 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:13 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:13 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5589
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:13 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:13 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:13 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:13 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:13 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:13 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5589
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:13 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:13 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:13 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:13 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:13 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5589
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5589
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5589
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5589
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:14 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5589
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5589
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5589
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5589
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5589
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5589
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:15 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:16 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5589
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:16 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:16 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:16 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:16 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:16 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:19 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5581
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:19 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:19 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:19 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:19 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:19 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:39 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5589
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:39 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:39 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:39 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:39 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:39 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:39 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5589
0:0:0:0:0:0:0:1 - - [09/Nov/2021:19:35:39 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1966
